Humidity,Wind Speed,Pressure,Temperature
96.66788669047537,30.165240569901687,1008.5127803446965,159.1282456892869
54.80095419499801,15.357504898362231,1022.677514065522,144.73199954670577
69.8606007738505,34.98934632741661,997.5911897246062,152.582361890505
73.30442585026339,17.992213626502373,1002.2549630843173,153.2531859721052
63.72109669609628,5.849122880699024,1019.5838451514427,154.43824529006267
36.420602378901606,19.45561421393501,1012.1224633975917,143.67940474200336
80.41144400929132,7.9172018031276306,1022.7452962671874,158.90847273834464
84.30015794432653,22.27094940266882,1016.4221641356721,160.29612380887946
64.23804688139518,32.810406120937394,999.5396275027443,158.26215990952673
59.08489284678733,27.516950189225987,1013.4770875043903,147.58407647560296
29.115054650238825,9.560729164666931,1018.1847870548704,147.13398828681036
26.716132919982705,10.390051873810249,1015.1857157921626,141.56904794156387
47.1651876450823,2.425087108160921,1008.176623747198,134.84363466363197
44.86769244139146,10.005374247619708,1010.1160756052004,147.22950671958833
96.29251607706169,3.241867988723603,1007.2603501455077,152.50330277228414
82.68981939547439,17.4807051763975,999.6245331256202,157.96758991601106
72.7939436207248,24.792147782439017,998.2518591428196,159.2985343779335
61.41184712140841,26.291340652470545,1016.7424091418218,162.11560055296874
33.38940245813211,2.0835231286862674,1004.1528455120216,133.58589499736928
98.27653377474272,11.898456438337071,1018.5944723059715,162.37387149235482
50.0032558592168,10.08601182916018,1006.9112264752338,153.24581816679603
28.554048195779586,3.6505113045567112,999.7447771045848,151.1985981991519
59.503911657259685,12.6864958826202,1008.778722520459,155.2861632529289
89.91984092904666,10.476203819873264,1033.7518622247321,158.814992688318
90.98328014218636,22.207473026874684,1011.8958044237534,163.12287638452
20.87727328451578,30.915593230679953,1019.2957493499557,155.53902145444945
90.90365958011198,15.919460230562555,1014.5346620230423,157.80686064535675
41.71873739998868,26.13328104683865,998.8261235990587,154.85077073547973
23.117789117473848,5.110362848873599,1027.3106531953113,149.06721225406935
87.82322162902994,31.323823252535263,1010.3767383379571,164.04222972336464
89.10934047905667,5.34081583752823,999.7710846041075,144.34161121594934
67.698486387388,6.723541320978626,1007.7379095857356,145.3873502920709
65.95470058370867,3.726233125568677,1010.7916839321575,149.55431228169186
85.04962180971356,10.838782553218776,1020.3298056445423,151.61646434007693
82.90476421682239,19.33436563504341,1006.0559834575095,156.7844272588995
91.20843787541632,34.579793899221436,1039.0010490878396,165.54880829246866
64.21979580773628,27.767881213014036,1003.4970535545641,160.0018184889527
97.41176741862469,13.31525310121937,1018.9577097230657,155.13879093979557
99.69174647466707,20.154612026624967,993.1497520407121,159.99745547295802
29.32356879989061,21.81578108287227,1011.6154873107322,153.20859545473334
87.96350076432977,28.795452743657147,1016.5149981076347,161.26439581358463
59.98578061988712,25.775812489693017,1001.6765591268503,158.95246338868924
51.00530706398657,19.925189443989915,1027.8104739007958,151.06919778532816
69.0457847906172,23.421405946387985,1017.186076978818,156.68628060075534
24.477244580960562,26.107116383701488,1009.6799481608326,150.34966501251412
60.51688950136639,4.660042069669151,1017.0783014662472,137.85171089307966
89.67124560213334,7.0159411456882985,1006.928724663871,157.51019714486978
37.0769212911175,24.100450111763088,1025.3387714260277,151.926609762199
54.11119158155401,29.764894669567123,1022.9826800461854,159.9058005814321
95.15847101719004,14.324179894491873,1016.5764328697328,157.80770034524645
54.28510702445578,34.29616128649221,1018.9546866340293,157.48191629122974
48.669410586591866,7.562510643568051,998.1075818231899,132.9107796786891
55.24293184987026,14.58447487152036,1027.4901121653097,146.57021754791148
61.55622132140451,13.24830652121386,1011.8584089437724,151.68488853066955
70.55930753051751,32.560357925425016,1023.0799555812725,168.24807697588287
84.05542407333849,9.988248115038884,1020.3334253907765,164.4413840845658
56.16817646114514,16.477677231477546,1022.9269533800879,149.15014504718067
85.39847480721123,6.553184386536532,1002.3933257564156,158.36498367829793
62.69765290816645,18.244318349685532,1003.6634165636872,152.2727412418686
47.078440829438215,30.00914593122569,1035.2877821928294,146.04635335744507
72.63606624955314,10.641381166169747,997.6869661065463,155.41771508878622
77.41778037947931,28.37772252569899,1001.8958486719831,169.88091882370648
64.643918050359,31.89590537614691,1013.2815750860497,157.14497231287362
24.529197850777873,2.553526140009727,1013.2988976787395,132.75041437777736
33.590630012865994,26.474858771173785,1007.4606195902179,149.3990514656775
42.82381767121826,8.93702026526718,1018.9984671417543,143.8567893787743
42.610048476119445,6.136468188782019,1021.852792707253,156.37583667150776
73.87366401974964,21.039283720876263,1012.6686870235702,162.04012696710294
21.467892933890607,24.69609156800449,1010.1704712003099,145.99406506109864
80.45454216396159,13.816634500732482,1012.6278233476409,141.28991890591553
41.227397984554656,1.3710797478766708,1007.8863392960953,140.21765233570366
44.80174769728819,31.80465834688776,995.9015953169553,163.14244936481654
62.23278623551394,25.576142089662326,1015.8532258813353,156.34742320561557
37.2740480751166,9.508338233905514,1020.4930404232055,147.43602501773785
90.75770508604221,17.390234951065896,1011.3138057623274,161.71845495935676
26.829502346125224,0.9727476488477305,990.2445197445825,134.56560954729673
55.55058898408519,11.874897363207964,1007.1442838476889,157.16562764923444
87.95378155639119,18.28873324547914,1021.8891062772419,160.4673593479251
69.26751155369885,18.102826529068754,998.4962798448827,151.00861990624767
43.38636126741068,7.286470730298939,1019.7949225405952,144.0667530558258
53.660816622116855,27.186157816436175,1008.4047470388697,161.51144808245124
76.53555042740118,10.46017554843252,1012.6626239962641,146.04732594826504
97.86085946911194,20.31435081122904,1006.004722882377,164.0023337038358
91.45109747035468,9.503277893829118,1001.5168865540129,157.04742819892437
47.39462467059014,14.880875554536956,1027.1637797533383,140.3721005711235
99.8558303430286,7.263011883758058,1020.9920735450635,161.9129220294873
20.28037308248466,22.155272738621342,1019.2843158744304,145.40730410068997
22.210380464673207,14.895452604947275,1021.9173837123751,146.1225902121725
85.9072412136955,0.5641056570717495,1017.8670944255789,157.57151471112573
35.957014946644165,0.985774790586813,1022.2724299326868,139.32848774840943
24.86154147169927,16.489701146499776,1006.2242705551155,140.09548992294765
38.971845858920176,6.412905341687402,1026.599315135045,135.4514695215313
54.08801231846881,20.476471685065984,1025.7085419741825,148.74798485695095
78.44530163467239,14.286712362020745,1016.6472100358291,155.54722183014712
69.94684212409643,22.904694243890294,1009.9758144121072,151.9304622917932
39.00969740483363,33.333831092238306,1000.6391783978756,156.0096082315896
60.26163584804675,18.505764717833877,1015.1320045865579,148.10190578001465
94.0971284318855,27.558251125653484,1029.6654534930874,156.03014040445836
85.20062215870061,26.3564348710578,1001.2648450099571,158.965701274667
45.85518278654347,32.26268865133528,1023.0103899822856,155.5201151348333
98.5811649084557,7.490625353330217,1008.1450400384126,151.42576558330873
76.68963203481047,28.95644397747293,1008.9967441075436,156.40364232171444
24.995948453342542,31.693213247664037,1001.1189192671966,145.78659776850196
22.812857063091094,13.74670433316522,1005.3401205928617,138.76090645800198
33.4726359208024,10.983566810963886,1019.3048852139003,144.44404562033384
78.22846944401175,33.32125683874007,1020.5458531361926,166.28057303290814
34.699114067394234,21.967148774860377,1015.2038636491445,145.24152139123834
60.91894153670668,13.323676983451392,1007.8518876096967,145.4430328938368
27.46080961446654,27.713970232607057,1001.8364991217222,148.6528340456628
93.67089262641561,10.656586556550028,1013.466349498766,160.40364427195033
47.516849086685404,6.174265512445173,1009.2077560439182,152.50986547679256
92.65056452485047,19.038937252919695,1014.9575905959256,166.65864814206898
95.59005135284355,19.81742157187112,1009.6440477557932,155.62668300276667
20.490291785094463,28.90112687935683,1009.8992654288791,146.07705730099823
57.13081497589856,15.995957425715051,1014.4364276474024,153.10625930306227
21.97248445655143,28.510528882686955,1016.3648807971443,142.81001935218012
92.69542130423247,10.896293777191847,1025.0647344751753,156.02950060544168
61.47260357876607,20.137887076222718,1009.4868564259345,156.88797060530115
25.995521015879746,7.2965472615250535,1018.2940352801818,140.85029652434886
28.82213826212535,13.490608282080874,1030.85014814914,142.91892147409777
50.680721959419124,30.013889424149788,1018.559321715791,151.59358339843067
95.21873542983116,7.559586770251427,1024.4692249157786,149.84519420166194
75.43273212544648,28.35838120147437,1006.6561391540981,158.70592153111448
89.40950929513059,9.900508024659217,1005.6608507093235,155.91305566269415
49.31653170719837,1.2071401887808793,1011.2594461987184,135.58244548920493
23.457095963999866,3.847709951989619,1012.3216599455669,137.76642912694425
97.94541097635313,26.105784086227587,1023.5368286808172,167.12425537352271
21.373839252989562,9.172482427575188,1005.5677541871701,135.60817156139422
95.81213224648712,22.895095728444527,1011.9654934562282,165.2479506247997
49.494193907931574,24.471961596503156,1023.5767559651919,153.77663012847142
20.80723240175052,12.07914625521397,1015.0011249623188,138.66081910822504
75.13257853796065,16.622164552389908,1012.7420466363603,153.47957650369986
98.44322432250833,14.131848165953372,1015.23020626224,158.7548655856138
97.2500578270074,33.15721487240869,1001.5970260349216,163.31036936498418
32.87496089619347,11.198210182305559,1001.4353439198652,144.43559275196105
34.4998244852924,6.4163064778736265,996.9996267586966,136.935114946329
65.24311316957281,12.795749500645238,1014.9126842379486,147.67280066449374
70.98438611426596,23.433049766070425,1022.0201704034333,159.82584577673458
79.15343309326926,24.407694162651286,1020.4905531163466,158.545987071555
34.4840288377718,32.34200603760024,1024.2634073657969,152.10892763813382
96.72056694115476,30.861406970653324,1027.3631377461577,158.24026160529462
71.09914050313904,10.091218214604643,1014.2935808971919,149.33769077461656
87.76375350964439,15.930713713865874,1012.20521497662,166.83912666855784
63.20525722273374,26.15441458642019,1027.5801276545278,147.6348403160622
53.14214780719061,32.078804821070875,1005.8538683371627,164.92374085738857
98.17463252759967,11.800775449991214,1001.0882444485752,160.58091965029928
66.56970966558688,15.555450196194856,1009.4679830633604,150.29435215922635
89.34988662393431,31.48173946587631,1008.3016817728445,163.99107957557985
96.26339170930319,12.546935560544794,1013.3323009232938,165.37051241714724
74.02837016069273,16.817954516710753,1004.3668034823917,143.8904685279612
63.91509428149399,31.65764494263276,1016.5399367847381,165.88437505646118
20.28086807285205,28.07851262964469,1007.170261836903,147.70154458744008
23.201571259120477,8.520082375343097,1025.1074741870316,144.52071575636305
36.068097284089305,11.367827289417669,1000.9282362756718,134.83182343618108
34.88067454847962,12.35355546107687,1011.4580612958,142.63884101110665
40.38070361598763,31.94584657008709,1009.5075553700565,141.3268322418605
44.394771015812864,34.96268079865887,1015.1542814282512,161.22322403955624
48.80523948405826,27.090150575440397,1022.0985107386106,148.34481127986177
53.643015205510125,16.951420587272732,1015.5067848457617,145.35936871842028
27.909307076481173,0.3560836323617639,1011.5666598404549,127.56327964881169
23.388954556222565,24.41208198092851,1019.7487252768976,148.03140591445455
73.91555592584187,13.627640757422464,1021.2633871987732,154.50203128559522
62.98678598744622,22.15452645800119,1015.5366139711093,151.02452177398882
55.53153617760957,21.234288721185006,1016.7181664365188,153.85929736260573
70.75519529346819,16.829121980103558,1019.3034227520302,150.71382057679645
86.21435257628323,33.0535589204213,996.4436112760245,155.94300732286274
54.21543272929637,0.810122087436958,1009.3489639896646,142.15240660160669
71.28955720415834,24.92463695654059,1016.6048146334625,166.18188428831033
96.2857779068127,14.34439539048411,1009.9397573119318,164.7669320285387
87.16995966892486,24.982665767206395,1009.9742940414109,164.16215640683657
54.080064840192755,23.63268766388712,1016.5915173971433,154.3591298976323
71.57734702517944,0.3583300901598385,1016.818496840674,146.38919930633887
34.16567375327518,9.986847331113493,1017.5112523586174,146.39115348635528
64.8417747916072,6.618203217632315,1004.9436098520314,151.73378002855446
98.50626329107543,5.844522352987231,998.7003224616693,156.53581005824245
61.465209216201785,25.496683944239646,1020.877780087878,156.7691559075089
94.21106393521178,8.384297218259361,1005.4406932352648,148.93158961918164
52.58679364026086,16.61581652455553,1004.7509769444027,147.43904855282094
99.9075861747705,8.644614834998784,1003.8505197763881,152.50771476311468
66.33760281820463,20.308183820236547,1024.3372808105287,148.89015158143192
23.381519538874763,25.220081882098878,1014.9660275846229,148.4344401477443
66.94038373531104,11.587615854436176,1016.2683835158776,145.2097793678147
41.96581565436773,21.10572969004927,1019.7317208086101,152.97150824904855
